time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4378.100131	125.364693	2.037443	0.100000	163
4379.253154	133.140656	2.079084	-0.100000	165
4380.845407	152.960342	3.169971	-0.100000	167
4381.890824	293.599213	0.541798	-0.100000	169
4382.857542	47.197750	1.384314	0.100000	171
4383.524240	144.801071	0.191950	0.076719	173
4384.258596	256.262329	0.150192	0.100000	175
4385.947652	203.607300	0.355290	0.100000	177
4386.769248	28.531456	0.587151	-0.100000	179
4387.832708	323.529572	-0.528108	-0.100000	181
4390.710938	321.161621	0.557924	-0.100000	183
4391.896576	41.646336	1.378482	0.100000	185
4392.454302	53.920391	0.362818	-0.100000	187
4393.492426	303.116516	0.462866	-0.100000	189
4394.475912	237.431366	0.274225	0.100000	191
4394.997988	345.622681	0.675248	-0.100000	193
