crossing time (s)	slope (V/s)	crossing number
4351.154883	28.555627	1942
4351.624970	-0.022457	1943
4364.727376	1.213756	1944
4372.019951	-0.487273	1945
4372.637707	3.874634	1946
4373.279866	53.496151	1947
4373.996583	1.762650	1948
4374.286084	33.489358	1949
4375.246889	2.284255	1950
4375.676284	96.238878	1951
4376.568132	2.272039	1952
4376.589418	121.733086	1953
4377.803530	0.965846	1954
4378.083994	0.631423	1955
4378.995016	2.607911	1956
4379.183211	150.787796	1957
4380.325148	3.513904	1958
4380.855179	166.668885	1959
4381.699699	2.184479	1960
4381.887830	152.726932	1961
4382.110096	157.057452	1962
4382.836307	0.924824	1963
4383.163362	142.164527	1964
4383.463646	40.508917	1965
4383.927666	62.733083	1966
4384.239046	7.359673	1967
4385.010160	34.819750	1968
4385.925345	33.697544	1969
4386.450094	7.008476	1970
4386.815843	58.390780	1971
4387.631748	-0.275776	1972
4387.834697	163.717550	1973
4389.596502	28.496751	1974
4390.753672	124.173963	1975
4391.088337	159.839857	1976
4391.901066	-0.317812	1977
4392.105087	152.490150	1978
4392.467146	164.432000	1979
4393.286073	1.627138	1980
4393.499167	160.419932	1981
4393.903944	101.248939	1982
4394.515688	29.237415	1983
4394.710829	14.477931	1984
4395.039620	1.497607	1985
4397.757046	90.212493	1986
4398.812859	82.784864	1987
