crossing time (s)	slope (V/s)	crossing number
3794.501002	5.460664	1345
3795.415866	2.817014	1346
3796.467961	4.378403	1347
3797.506169	2.014230	1348
3798.524354	3.645654	1349
3799.491383	1.464380	1350
3800.556812	0.644721	1351
3801.537843	3.333539	1352
3802.627770	5.101964	1353
3803.477857	5.697637	1354
3804.676717	2.369554	1355
3805.616827	0.639811	1356
3806.735643	-0.177881	1357
3807.671823	0.561325	1358
3808.784005	2.943249	1359
3809.090826	-1.146790	1360
3809.610384	5.332811	1361
3810.194860	-9.758851	1362
3810.216052	-8.485180	1363
3810.790731	-1.745013	1364
3811.662759	4.449851	1365
3812.820878	3.446478	1366
3813.671124	3.238592	1367
3814.849354	1.418121	1368
3815.195007	-0.151678	1369
3815.749865	1.729772	1370
3816.887361	0.785454	1371
3817.741769	3.405462	1372
3818.974418	1.538855	1373
3819.231620	1.002670	1374
3819.822057	3.214717	1375
3820.953574	1.045168	1376
3821.287300	-1.259391	1377
3821.848924	1.714373	1378
3823.060700	2.443039	1379
3823.294778	-0.652888	1380
3823.894914	1.461539	1381
3825.106961	1.279886	1382
3825.323410	-0.170489	1383
3825.884470	1.855467	1384
3827.137078	-0.006198	1385
3827.366291	-0.033499	1386
3828.001583	2.173253	1387
3828.405775	-1.039151	1388
3829.124074	0.713949	1389
3829.373480	-0.532906	1390
3830.025604	2.782634	1391
3830.399627	-1.825371	1392
3831.078039	3.773806	1393
3832.206102	0.422545	1394
3833.156889	1.667956	1395
3834.148007	2.970591	1396
3835.180884	0.168658	1397
3836.140388	2.634864	1398
3836.467008	0.563897	1399
3837.238278	1.884668	1400
3837.509828	-1.077425	1401
3838.160533	-0.087034	1402
3838.538971	-1.011097	1403
3839.400957	-0.833865	1404
3840.167687	2.135528	1405
3840.559701	0.971078	1406
3841.458486	1.306091	1407
3842.223723	0.470175	1408
3842.607517	0.396111	1409
3843.427233	1.637541	1410
3844.274198	3.901591	1411
3844.592089	0.869918	1412
3845.411769	0.573458	1413
3845.628188	-1.260900	1414
3846.348285	2.641303	1415
3847.401297	3.624022	1416
3848.395477	1.528819	1417
3848.649018	-0.830269	1418
3849.434933	2.715250	1419
3849.708605	0.694951	1420
3850.428425	-0.668370	1421
3851.468619	-0.860437	1422
3852.425646	0.022117	1423
3852.702875	-0.809926	1424
3853.488815	-2.631338	1425
3853.770506	-1.657387	1426
3854.483588	0.335908	1427
3855.667993	1.636070	1428
3856.639708	2.178918	1429
3857.651335	-0.821025	1430
3858.289845	-6.943678	1431
3858.744978	2.468546	1432
3860.560283	1.648047	1433
3860.810278	1.972822	1434
3861.127881	18.338205	1435
3861.801410	-1.173841	1436
3863.501011	72.479179	1437
