time (s)	det(V)
880.629418	1.702655	
880.631162	1.702514	
880.632695	1.702558	
880.634423	1.702607	
880.635948	1.702542	
880.637653	1.702703	
880.639213	1.702627	
880.640916	1.702236	
880.642488	1.702627	
880.644188	1.702869	
880.645758	1.702365	
880.647444	1.702204	
880.649032	1.702562	
880.650697	1.702176	
880.652295	1.701857	
880.653955	1.702393	
880.655566	1.701237	
880.657192	1.702840	
880.658820	1.697249	
880.660449	1.702091	
880.662087	1.701475	
880.663686	1.702397	
880.665357	1.649932	
880.666932	1.646146	
880.668609	1.593749	
880.670179	1.609657	
880.671884	1.494810	
880.673462	1.527169	
880.675150	1.493142	
880.676703	1.488848	
880.678407	1.425740	
880.679935	1.406698	
880.681665	1.363805	
880.683150	1.324561	
880.684915	1.291416	
880.686398	1.290880	
880.688180	1.266609	
880.689662	1.211691	
880.691450	1.210874	
880.692941	1.184275	
880.694734	1.167690	
880.696217	1.139020	
880.697981	1.153401	
880.699475	1.115777	
880.701221	1.074221	
880.702743	0.988982	
880.704492	1.037821	
880.706021	1.003157	
880.707737	0.989171	
880.709271	0.930813	
880.710979	1.027166	
880.712512	0.914715	
880.714219	0.963184	
880.715787	0.856768	
880.717462	0.903033	
880.719053	0.739935	
880.720729	0.863648	
880.722310	0.757015	
880.723955	0.831579	
880.725572	0.744205	
880.727212	0.821979	
880.728839	0.692594	
880.730361	0.644875	
880.731952	0.650667	
880.733428	0.600623	
880.734999	0.657854	
880.736483	0.597767	
880.738132	0.586536	
880.739619	0.535300	
880.741236	0.585819	
880.742764	0.545738	
880.744335	0.569496	
880.745903	0.582995	
880.747401	0.587354	
880.749049	0.490908	
880.750537	0.489268	
880.752161	0.395151	
880.753693	0.448796	
880.755339	0.429013	
880.756812	0.447326	
880.758526	0.422475	
880.760002	0.433674	
880.761705	0.419353	
880.763190	0.363702	
880.764913	0.367553	
880.766419	0.280376	
880.768145	0.326931	
880.769633	0.285137	
880.771332	0.321090	
880.772825	0.260649	
880.774568	0.293633	
880.776082	0.255219	
880.777811	0.264367	
880.779340	0.201469	
880.781089	0.251622	
880.782626	0.130639	
880.784325	0.199177	
880.785872	0.058778	
880.787575	0.160900	
880.789133	0.055084	
880.790827	0.124778	
880.792405	-0.040621	
880.794077	0.124355	
880.795665	-0.019786	
880.797323	0.054286	
880.798928	-0.064565	
880.800593	-0.017365	
880.802197	-0.133051	
880.803826	-0.050446	
880.805454	-0.125751	
880.807063	-0.105287	
880.808725	-0.191175	
880.810300	-0.133723	
880.811969	-0.205830	
880.813567	-0.172424	
880.815236	-0.229134	
880.816820	-0.223527	
880.818525	-0.324565	
880.820085	-0.304859	
880.821802	-0.340529	
880.823333	-0.299022	
880.825044	-0.337323	
880.826567	-0.337786	
880.828322	-0.390968	
880.829813	-0.381977	
880.831599	-0.408040	
880.833078	-0.428568	
880.834849	-0.502528	
880.836335	-0.490556	
880.838121	-0.521945	
880.839608	-0.533252	
880.841377	-0.530279	
880.842865	-0.551239	
880.844609	-0.539524	
880.846111	-0.606217	
880.847849	-0.583026	
880.849365	-0.695038	
880.851082	-0.666384	
880.852614	-0.679263	
880.854318	-0.669317	
880.855861	-0.762552	
880.857577	-0.706853	
880.859137	-0.767229	
880.860814	-0.679295	
880.862385	-0.813039	
880.864057	-0.721302	
880.865649	-0.838216	
880.867298	-0.801796	
880.868906	-0.915520	
880.870542	-0.829108	
880.872155	-0.999027	
880.873678	-0.940918	
880.875313	-0.912962	
880.876790	-0.953297	
880.878431	-0.978760	
880.879914	-1.036957	
880.881555	-1.060007	
880.883055	-1.073103	
880.884676	-1.053478	
880.886188	-1.110712	
880.887761	-1.106252	
880.889298	-1.157658	
880.890829	-1.084145	
880.892419	-1.162734	
880.894010	-1.129017	
880.895616	-1.212020	
880.897183	-1.117906	
880.898810	-1.200386	
880.900331	-1.220866	
880.902036	-1.285678	
880.903507	-1.235090	
880.905228	-1.288510	
880.906707	-1.296736	
880.908441	-1.346211	
880.909987	-1.303201	
880.911698	-1.365769	
880.913224	-1.373677	
880.914966	-1.343867	
880.916468	-1.385931	
880.918252	-1.463061	
880.919733	-1.474848	
880.921523	-1.488862	
880.923004	-1.548071	
880.924778	-1.525540	
880.926269	-1.549630	
880.928036	-1.540175	
880.929522	-1.550512	
880.931293	-1.550721	
880.932794	-1.550967	
880.934543	-1.551076	
880.936059	-1.551156	
